Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2021.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02360105514526,1.40772342681885,0.742266118526459,0.764210820198059,0.830378174781799,0.921217978000641,0.700227200984955,1.18266344070435,1.01476359367371,0.610028862953186,1.08586180210114,0.988327443599701,1.0523738861084,0.988400340080261,0.96380090713501,0.901577174663544,0.979991316795349,1.03331017494202,1.01657795906067,1.02858185768127,1.05438160896301,0.887783825397491,1.00516295433044,1.08578848838806,1.60620617866516,0.919959485530853,1.57266521453857,1.04000329971313,1.00050008296967,0.989673972129822,1.01568841934204,0.992491900920868,0.994166851043701,0.988081395626068,1.00284326076508,1.00900614261627,1.25763535499573,0.93344247341156,0.539449155330658,0.791285037994385,0.661933124065399,0.561132848262787,1.00958025455475,1.07060039043427,1.00775682926178,0.946807324886322,1.03831541538239,1.00528299808502,1.00012230873108,1.00480258464813,1.02141129970551,1.00256335735321,1.00133037567139,0.99698793888092,1.00232815742493
2021.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02580189704895,1.40569627285004,0.742552280426025,0.764400124549866,0.830326080322266,0.921435356140137,0.699463844299316,1.18215835094452,1.01450979709625,0.611259818077087,1.07496201992035,0.99106103181839,1.05227208137512,0.988568425178528,0.964464485645294,0.901741504669189,0.982146143913269,1.03459489345551,1.0197970867157,1.02929794788361,1.05337274074554,0.889779448509216,1.00379979610443,1.08372163772583,1.57831680774689,0.917228817939758,1.57054829597473,1.03990972042084,1.00046384334564,0.9901003241539,1.01569068431854,0.993104994297028,0.998126745223999,0.987935721874237,1.00302362442017,1.00880575180054,1.26005685329437,0.939730584621429,0.539449155330658,0.791285037994385,0.661933124065399,0.561132848262787,1.00940430164337,1.07054722309113,1.00778436660767,0.948275327682495,1.03853833675385,1.00522673130035,1.00011241436005,1.00482392311096,1.02081906795502,1.00277733802795,1.00131285190582,0.997237980365753,1.0024162530899
2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02803599834442,1.40363609790802,0.742859363555908,0.764606714248657,0.830290198326111,0.921662986278534,0.699312269687653,1.1821813583374,1.0143084526062,0.612492799758911,1.06411695480347,0.993661642074585,1.05220568180084,0.988660156726837,0.96421867609024,0.901950657367706,0.984325468540192,1.03548884391785,1.02295804023743,1.0298877954483,1.05245852470398,0.891818344593048,1.00250315666199,1.08171105384827,1.55168616771698,0.914601981639862,1.5684734582901,1.03980803489685,1.00028860569,0.99040013551712,1.01555931568146,0.993697941303253,1.00183117389679,0.987864851951599,1.00319755077362,1.00861465930939,1.26239454746246,0.945601284503937,0.539449155330658,0.791285037994385,0.661933124065399,0.561132848262787,1.00924551486969,1.07049405574799,1.00780689716339,0.949647665023804,1.03874099254608,1.00517344474792,1.0001026391983,1.00486040115356,1.02019071578979,1.00298655033112,1.00129592418671,0.997486650943756,1.00250399112701
2022.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03027355670929,1.40152406692505,0.743187546730042,0.764830708503723,0.830269813537598,0.921899974346161,0.700037837028503,1.18274068832397,1.01425433158875,0.613740861415863,1.05344557762146,0.996191561222076,1.05216658115387,0.988842010498047,0.963139832019806,0.902204036712646,0.986509501934052,1.03596615791321,1.02601277828217,1.03032553195953,1.05168342590332,0.893896043300629,1.00127041339874,1.07975578308105,1.52623021602631,0.91205507516861,1.5664176940918,1.03969740867615,1.00000500679016,0.990585684776306,1.01531517505646,0.994270205497742,1.00523912906647,0.987867534160614,1.00335896015167,1.00843238830566,1.26463770866394,0.951065480709076,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00910043716431,1.07043707370758,1.00782084465027,0.950900793075562,1.03891623020172,1.00507211685181,1.00008893013,1.00489449501038,1.01951622962952,1.00315523147583,1.00126802921295,0.99772572517395,1.00259006023407
2022.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03251159191132,1.39934992790222,0.743536949157715,0.765072464942932,0.830263495445251,0.922145426273346,0.701268136501312,1.18366539478302,1.01424014568329,0.614989936351776,1.04313004016876,0.998511433601379,1.05212819576263,0.988925457000732,0.961323261260986,0.90250039100647,0.988678991794586,1.03601109981537,1.02891337871552,1.03058743476868,1.05106163024902,0.896006643772125,1.00009870529175,1.07785427570343,1.50190329551697,0.909610390663147,1.56440305709839,1.03957653045654,0.999643921852112,0.990668654441834,1.01497685909271,0.994821071624756,1.00832724571228,0.987939834594727,1.00350117683411,1.00825953483582,1.26677739620209,0.956136882305145,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00896847248077,1.07037508487701,1.0078250169754,0.952021360397339,1.03906095027924,1.00498187541962,1.0000764131546,1.00490009784698,1.01879751682281,1.00334119796753,1.00124108791351,0.997950851917267,1.00266790390015
2022.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03473615646362,1.39709877967834,0.743907690048218,0.765332043170929,0.830270290374756,0.922398328781128,0.702885091304779,1.18488740921021,1.01426017284393,0.616239190101624,1.03331673145294,1.00059759616852,1.05207657814026,0.98890495300293,0.958892703056335,0.90283864736557,0.990818560123444,1.03562223911285,1.03161513805389,1.03065574169159,1.05059504508972,0.898148238658905,0.998985707759857,1.07600522041321,1.47864425182343,0.907267928123474,1.56242799758911,1.03944480419159,0.999239027500153,0.990665018558502,1.01456451416016,0.995350182056427,1.01108193397522,0.988077163696289,1.00362026691437,1.00809681415558,1.26881122589111,0.960830807685852,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00884914398193,1.07030606269836,1.00781905651093,0.953011751174927,1.03917241096497,1.00490379333496,1.00006496906281,1.00487351417542,1.01804459095001,1.00353300571442,1.00121510028839,0.998161256313324,1.00273752212524
2022.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03693449497223,1.39475476741791,0.74429988861084,0.765609800815582,0.830289125442505,0.922657907009125,0.704759359359741,1.18634450435638,1.01430928707123,0.617487668991089,1.02413403987885,1.00243330001831,1.05199933052063,0.988777577877045,0.955990970134735,0.903217256069183,0.992914617061615,1.03480935096741,1.03407657146454,1.03051626682281,1.0502678155899,0.900318503379822,0.997928977012634,1.07420706748962,1.45639503002167,0.905026495456696,1.56048941612244,1.03930103778839,0.998821973800659,0.990589797496796,1.01409709453583,0.995857238769531,1.01349771022797,0.988273143768311,1.00371372699738,1.00794470310211,1.27073764801025,0.965163826942444,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00874221324921,1.07022821903229,1.00780236721039,0.953873038291931,1.0392484664917,1.00483727455139,1.00005412101746,1.00481235980988,1.01726746559143,1.00372791290283,1.00119030475616,0.998359024524689,1.00279831886292
2022.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03909480571747,1.39230298995972,0.744713485240936,0.765905737876892,0.830318927764893,0.922922968864441,0.706758856773376,1.18798065185547,1.0143826007843,0.6187344789505,1.01568984985352,1.0040088891983,1.0518856048584,0.988543212413788,0.952772915363312,0.903634548187256,0.99495542049408,1.03359305858612,1.03625977039337,1.03015911579132,1.05005323886871,0.902515172958374,0.996926069259644,1.07245790958405,1.43510055541992,0.90288370847702,1.55858385562897,1.0391446352005,0.998420655727386,0.990457117557526,1.01359176635742,0.996341824531555,1.01557636260986,0.988519668579102,1.00378096103668,1.00780355930328,1.27255642414093,0.96915328502655,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00864744186401,1.07013988494873,1.00777447223663,0.954606831073761,1.03928792476654,1.00478148460388,1.00004386901855,1.0047162771225,1.01647555828094,1.00392186641693,1.00116586685181,0.998547554016113,1.00284922122955
2022.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0412061214447,1.38972878456116,0.745148479938507,0.766219973564148,0.830358445644379,0.92319267988205,0.708756506443024,1.18974554538727,1.01447546482086,0.619978725910187,1.00806903839111,1.00532019138336,1.05172669887543,0.988204181194305,0.949397385120392,0.904088735580444,0.996931314468384,1.03200435638428,1.03813147544861,1.02957940101624,1.04991829395294,0.904736042022705,0.995974600315094,1.07075572013855,1.41470885276794,0.900836586952209,1.55670762062073,1.0389746427536,0.998058259487152,0.990280032157898,1.01306426525116,0.99680358171463,1.01732707023621,0.988807737827301,1.00382220745087,1.0076732635498,1.27426779270172,0.972817242145538,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00856471061707,1.07003915309906,1.00773501396179,0.955215990543365,1.03929042816162,1.00473475456238,1.00003385543823,1.00458705425262,1.01567649841309,1.004110455513,1.00114154815674,0.998730540275574,1.00288951396942
2022.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04325973987579,1.38701927661896,0.745604634284973,0.766552567481995,0.830406546592712,0.923466086387634,0.710636675357819,1.19159460067749,1.01458334922791,0.621219396591187,1.00133407115936,1.00636923313141,1.05151510238647,0.9877650141716,0.946020245552063,0.904577612876892,0.998834729194641,1.0300829410553,1.03966426849365,1.02877676486969,1.04982900619507,0.906979084014893,0.995072305202484,1.06909799575806,1.39517140388489,0.898881673812866,1.554856300354,1.03879058361053,0.99775218963623,0.990070223808289,1.01252794265747,0.997242152690887,1.01876604557037,0.989127397537231,1.00383949279785,1.00755393505096,1.27587282657623,0.976173996925354,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00849330425262,1.06992506980896,1.00768375396729,0.955705046653748,1.03925633430481,1.00469577312469,1.00002419948578,1.00442886352539,1.01487636566162,1.00428891181946,1.0011168718338,0.998910903930664,1.00291872024536
2022.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04524803161621,1.38416302204132,0.746081709861755,0.766903400421143,0.830461978912354,0.923742175102234,0.712300956249237,1.19348835945129,1.01470232009888,0.622455596923828,0.995525121688843,1.00716304779053,1.05124521255493,0.987232029438019,0.942786812782288,0.905098974704742,1.00065958499908,1.02787673473358,1.04083645343781,1.02775573730469,1.04975366592407,0.909242272377014,0.994216978549957,1.06748247146606,1.37644302845001,0.897015035152435,1.55302631855011,1.03859174251556,0.997513830661774,0.989837884902954,1.01199471950531,0.997657299041748,1.01991510391235,0.989468693733215,1.00383496284485,1.00744533538818,1.27737367153168,0.979242086410522,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00843238830566,1.06979644298553,1.00762104988098,0.956079423427582,1.03918647766113,1.00466299057007,1.00001454353333,1.00424754619598,1.01407945156097,1.00445330142975,1.00109112262726,0.999090790748596,1.00293624401093
2022.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04716527462006,1.38115060329437,0.746579647064209,0.767272412776947,0.830523788928986,0.924020111560822,0.713671982288361,1.19539260864258,1.0148286819458,0.623686552047729,0.990662097930908,1.00771355628967,1.05091273784637,0.986613392829895,0.939826190471649,0.90565025806427,1.00240194797516,1.02543997764587,1.04163300991058,1.02652585506439,1.04966509342194,0.911523640155792,0.993406534194946,1.06590640544891,1.35848164558411,0.895232737064362,1.55121421813965,1.03837788105011,0.997348606586456,0.989592015743256,1.01147413253784,0.998048603534698,1.02080106735229,0.98982161283493,1.0038115978241,1.00734674930573,1.27877283096313,0.9820396900177,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00838112831116,1.06965219974518,1.00754714012146,0.956345558166504,1.03908240795135,1.00463509559631,1.00000512599945,1.00405025482178,1.01328861713409,1.0046010017395,1.0010644197464,0.999271035194397,1.00294172763824
2022.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04900717735291,1.37797474861145,0.747098088264465,0.767659604549408,0.830590903759003,0.924299001693726,0.714696764945984,1.19727754592896,1.01495909690857,0.624911427497864,0.986746907234192,1.00803625583649,1.05051493644714,0.985918164253235,0.937246441841125,0.90622889995575,1.0040590763092,1.02283096313477,1.0420458316803,1.02510130405426,1.04954266548157,0.913821280002594,0.99263870716095,1.06436717510223,1.34125924110413,0.8935307264328,1.5494167804718,1.03814840316772,0.997256875038147,0.98934018611908,1.01097416877747,0.99841582775116,1.02145385742188,0.990176558494568,1.00377237796783,1.00725769996643,1.28007316589355,0.984585106372833,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.0083384513855,1.06949186325073,1.00746250152588,0.9565110206604,1.0389461517334,1.00461113452911,0.999995887279511,1.0038446187973,1.01250553131104,1.0047299861908,1.00103664398193,0.999451220035553,1.00293552875519
2022.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05077254772186,1.37462890148163,0.74763697385788,0.768064856529236,0.830662429332733,0.924578070640564,0.715348780155182,1.1991183757782,1.01509094238281,0.626129448413849,0.983766138553619,1.00815045833588,1.05005049705505,0.985156834125519,0.93513149023056,0.906832158565521,1.00563013553619,1.02011120319366,1.0420743227005,1.02350080013275,1.04937326908112,0.916133284568787,0.991911590099335,1.06286251544952,1.3248085975647,0.891905069351196,1.54763162136078,1.0379034280777,0.997237980365753,0.989089131355286,1.01050186157227,0.998758852481842,1.02190625667572,0.990524709224701,1.00372064113617,1.00717747211456,1.28127825260162,0.986895859241486,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.0083030462265,1.06931507587433,1.00736808776855,0.956583499908447,1.03877997398376,1.00459003448486,0.99998676776886,1.00363755226135,1.01173102855682,1.00484073162079,1.00100803375244,0.999630272388458,1.00291788578033
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05246114730835,1.37110817432404,0.748195827007294,0.768487930297852,0.830737411975861,0.924856603145599,0.715626239776611,1.20089435577393,1.01522171497345,0.627339959144592,0.981693685054779,1.00807797908783,1.04951906204224,0.984340131282806,0.933539152145386,0.907457232475281,1.00711560249329,1.01734244823456,1.04172492027283,1.02174639701843,1.04915046691895,0.918457865715027,0.991223216056824,1.06138968467712,1.30914533138275,0.890351831912994,1.54585695266724,1.03764247894287,0.997286021709442,0.988843977451324,1.0100622177124,0.999077498912811,1.02219188213348,0.99085795879364,1.00365948677063,1.00710511207581,1.2823920249939,0.988989174365997,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00827360153198,1.06912171840668,1.00726473331451,0.956571459770203,1.03858625888824,1.00457108020782,0.999977767467499,1.00343549251556,1.01096522808075,1.00493335723877,1.00097846984863,0.99980640411377,1.00288927555084
2023.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05413389205933,1.36743092536926,0.748774647712708,0.7689288854599,0.830815196037292,0.925133943557739,0.714129447937012,1.20222699642181,1.01493108272552,0.62848037481308,0.980693340301514,1.00741159915924,1.04888045787811,0.982751429080963,0.932453036308289,0.908101499080658,1.00851678848267,1.01458668708801,1.04101121425629,1.01986539363861,1.04888367652893,0.920803487300873,0.990571856498718,1.05994641780853,1.29433846473694,0.888964653015137,1.5441882610321,1.0373660326004,0.997389853000641,0.988620340824127,1.00966477394104,0.999373197555542,1.02237617969513,0.991177976131439,1.00358867645264,1.00705087184906,1.28344964981079,0.990893840789795,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00827169418335,1.06892228126526,1.00716304779053,0.956545650959015,1.03837943077087,1.00488519668579,0.99999326467514,1.00326013565063,1.01029324531555,1.00525498390198,1.00101685523987,0.999988555908203,1.002849817276
2023.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05574476718903,1.36357712745667,0.749374449253082,0.769387722015381,0.830897271633148,0.925410270690918,0.712172269821167,1.20350229740143,1.01464557647705,0.629611372947693,0.980601787567139,1.00665485858917,1.04818475246429,0.981181621551514,0.931902706623077,0.90876317024231,1.0098432302475,1.01191377639771,1.03995895385742,1.01789522171021,1.04861330986023,0.923187136650085,0.989957630634308,1.05853283405304,1.2803121805191,0.887650966644287,1.54252910614014,1.0370751619339,0.997546553611755,0.988437950611115,1.00932598114014,0.999648630619049,1.02249479293823,0.991487383842468,1.00351750850677,1.00701522827148,1.28447890281677,0.992628455162048,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00829839706421,1.06871390342712,1.00706279277802,0.956537783145905,1.03815805912018,1.00516080856323,1.00000178813934,1.00318479537964,1.00972843170166,1.00544404983521,1.00104761123657,1.00017917156219,1.00282108783722
2023.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05729198455811,1.35954594612122,0.74999463558197,0.769864320755005,0.830982387065887,0.925685048103333,0.709905505180359,1.20471048355103,1.0143655538559,0.630733013153076,0.981355130672455,1.00583350658417,1.04743468761444,0.979656338691711,0.931872367858887,0.909439444541931,1.0110958814621,1.0093719959259,1.0385936498642,1.01586306095123,1.04832875728607,0.925602555274963,0.989378154277802,1.05714595317841,1.26704049110413,0.886401355266571,1.54087734222412,1.03676986694336,0.997738063335419,0.988295376300812,1.00904655456543,0.999904751777649,1.02256155014038,0.991780757904053,1.00344860553741,1.0069979429245,1.285475730896,0.994209349155426,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00835287570953,1.06849884986877,1.00696206092834,0.956527292728424,1.03792643547058,1.00539195537567,1.00000464916229,1.00316917896271,1.00923776626587,1.00557100772858,1.00106537342072,1.00037968158722,1.00279414653778
2023.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05877673625946,1.35534083843231,0.750635027885437,0.770358622074127,0.831069886684418,0.925958037376404,0.707491815090179,1.2058447599411,1.01409065723419,0.631845414638519,0.982887387275696,1.00497245788574,1.04663527011871,0.978197753429413,0.932327032089233,0.910127937793732,1.01227807998657,1.00700688362122,1.03694808483124,1.01380038261414,1.04803073406219,0.928046524524689,0.988831520080566,1.05578339099884,1.25449049472809,0.885209560394287,1.53923344612122,1.03645098209381,0.997947454452515,0.988190770149231,1.00882518291473,1.00014245510101,1.02259600162506,0.992053389549255,1.00338387489319,1.00699710845947,1.28643727302551,0.995650112628937,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00843107700348,1.06827902793884,1.00686144828796,0.95650851726532,1.03768825531006,1.00557923316956,1.00000321865082,1.0031840801239,1.00878703594208,1.0056426525116,1.00106930732727,1.0005841255188,1.00276494026184
2023.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06020188331604,1.35096871852875,0.751295626163483,0.770870506763458,0.831159353256226,0.926229000091553,0.705092668533325,1.20690131187439,1.01382088661194,0.632948637008667,0.985131502151489,1.00409495830536,1.04579198360443,0.976822972297668,0.933215439319611,0.910826504230499,1.01339399814606,1.00485789775848,1.03506076335907,1.01173985004425,1.04772436618805,0.930515706539154,0.988316118717194,1.05444371700287,1.24262452125549,0.884071409702301,1.53759920597076,1.03611898422241,0.998159646987915,0.988121688365936,1.00865840911865,1.00036263465881,1.02261924743652,0.992301225662231,1.0033243894577,1.00701022148132,1.28736102581024,0.99696272611618,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00852727890015,1.06805562973022,1.00676143169403,0.956479907035828,1.0374459028244,1.00572669506073,0.999999105930328,1.00320792198181,1.00834548473358,1.00566971302032,1.00106167793274,1.00078535079956,1.00273144245148
2023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06157112121582,1.346440076828,0.751976490020752,0.771399915218353,0.831250667572021,0.926497757434845,0.7028568983078,1.20787858963013,1.01355612277985,0.634042799472809,0.988021492958069,1.00322186946869,1.0449104309082,0.975543916225433,0.934473633766174,0.911533355712891,1.01444876194,1.00295698642731,1.03297519683838,1.00971353054047,1.04741585254669,0.933006286621094,0.987830638885498,1.05312550067902,1.2314019203186,0.882984101772308,1.535977602005,1.03577435016632,0.998361706733704,0.988085150718689,1.00854206085205,1.00056612491608,1.02265155315399,0.992520689964294,1.00326991081238,1.00703418254852,1.28824472427368,0.998157501220703,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00863528251648,1.06782913208008,1.0066624879837,0.956441640853882,1.03720164299011,1.00583946704865,0.99999326467514,1.00322592258453,1.00788867473602,1.00566792488098,1.00104582309723,1.00097632408142,1.00269365310669
2023.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06288921833038,1.34176826477051,0.752677619457245,0.771946847438812,0.831343770027161,0.926764309406281,0.700911045074463,1.20877647399902,1.01329624652863,0.635128140449524,0.991492688655853,1.00237226486206,1.04399561882019,0.97436785697937,0.936028122901917,0.912247121334076,1.01544773578644,1.00132727622986,1.03073859214783,1.00775218009949,1.04711019992828,0.935514211654663,0.987373650074005,1.05182790756226,1.22078084945679,0.881945788860321,1.53437185287476,1.03541791439056,0.998543441295624,0.988077938556671,1.00847053527832,1.00075340270996,1.02271127700806,0.992709398269653,1.00321972370148,1.00706624984741,1.28908705711365,0.999243915081024,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00874900817871,1.06759977340698,1.00656497478485,0.956394731998444,1.03695678710938,1.0059232711792,0.999986410140991,1.00322830677032,1.00739932060242,1.00565457344055,1.00102531909943,1.00115132331848,1.00265169143677
2023.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06416082382202,1.33696901798248,0.753399074077606,0.77251124382019,0.831438660621643,0.927028596401215,0.699352264404297,1.20959579944611,1.01304125785828,0.636204838752747,0.995482981204987,1.00156235694885,1.04305267333984,0.973297119140625,0.937799334526062,0.912966549396515,1.01639640331268,0.999982357025146,1.02840006351471,1.00588357448578,1.04681062698364,0.938035368919373,0.986943960189819,1.05055058002472,1.2107195854187,0.88095498085022,1.5327855348587,1.03504979610443,0.998697459697723,0.988096296787262,1.00843834877014,1.00092530250549,1.0228134393692,0.992865741252899,1.0031726360321,1.00710320472717,1.28988695144653,1.00023031234741,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00886285305023,1.06736743450165,1.00646924972534,0.956340432167053,1.03671228885651,1.00598323345184,0.999978840351105,1.00320935249329,1.00686800479889,1.00564503669739,1.00100266933441,1.00130724906921,1.00260651111603
2023.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06539082527161,1.33206009864807,0.754140853881836,0.773093044757843,0.831535339355469,0.927290499210358,0.698244631290436,1.21033895015717,1.0127911567688,0.637272953987122,0.999932765960693,1.00080597400665,1.04208540916443,0.972329795360565,0.939705014228821,0.913690865039825,1.01730012893677,0.998926639556885,1.02601003646851,1.00413155555725,1.04651784896851,0.940565884113312,0.986540257930756,1.04929316043854,1.20117735862732,0.880011022090912,1.53122246265411,1.03467047214508,0.998819172382355,0.988136291503906,1.00843918323517,1.00108230113983,1.02296936511993,0.992989182472229,1.00312757492065,1.0071427822113,1.29064428806305,1.00112438201904,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00897204875946,1.06713235378265,1.00637567043304,0.956280171871185,1.03646898269653,1.00602400302887,0.99997079372406,1.00316667556763,1.00629186630249,1.00565075874329,1.00097966194153,1.0014431476593,1.00255858898163
2023.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06658363342285,1.32706034183502,0.754902839660645,0.77369225025177,0.831633925437927,0.927550196647644,0.697617590427399,1.21100878715515,1.0125458240509,0.638332843780518,1.00478529930115,1.00011420249939,1.04109752178192,0.971460700035095,0.94166362285614,0.91441935300827,1.01816391944885,0.998154938220978,1.02361857891083,1.00251567363739,1.0462304353714,0.943102121353149,0.986161530017853,1.048055768013,1.19211506843567,0.87911331653595,1.52968645095825,1.03427994251251,0.998906672000885,0.988193690776825,1.0084673166275,1.001225233078,1.02318704128265,0.993080079555511,1.00308346748352,1.0071827173233,1.29135930538177,1.00193357467651,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00907301902771,1.06689453125,1.00628435611725,0.956215381622314,1.03622794151306,1.00604963302612,0.999962449073792,1.00310027599335,1.00567388534546,1.00567746162415,1.00095665454865,1.00156080722809,1.00250864028931
2023.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06774342060089,1.32199001312256,0.755684912204742,0.774308681488037,0.831734359264374,0.927807509899139,0.697467803955078,1.21160840988159,1.01230525970459,0.639384627342224,1.0099869966507,0.999495327472687,1.0400915145874,0.970681667327881,0.94359689950943,0.915151834487915,1.01899230480194,0.997653603553772,1.02127420902252,1.0010507106781,1.04594576358795,0.945640921592712,0.985806465148926,1.04683864116669,1.1834956407547,0.878261804580688,1.52818095684052,1.03387832641602,0.998960375785828,0.988263845443726,1.0085164308548,1.00135433673859,1.02347040176392,0.993139326572418,1.00303947925568,1.00722134113312,1.29203295707703,1.00266420841217,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00916314125061,1.06665408611298,1.00619578361511,0.956147849559784,1.03598976135254,1.00606334209442,0.999953806400299,1.00301218032837,1.00502038002014,1.00572681427002,1.00093376636505,1.00166368484497,1.00245785713196
